0.184662;0.119781;0.184662;0.119019;0.184662;0.118225;0.184662;0.116669;
0.183105;0.116669;0.183105;0.115906;0.183105;0.116669;0.183105;0.115906;0.183105;0.115112;0.183899;0.116669;0.183899;0.117462;0.183899;0.118225;0.183899;0.119781;0.183899;0.120575;0.183899;0.119781;0.183899;0.119019;0.183899;0.119781;0.184662;0.119781;0.184662;0.120575;0.184662;0.122131;0.184662;0.123688;0.184662;0.127563;0.184662;0.129120;0.184662;0.130676;0.183899;0.133026;0.183105;0.134552;0.182343;0.136139;0.180786;0.138458;0.179230;0.140778;0.177673;0.142334;0.176117;0.143890;0.175323;0.144684;0.175323;0.145447;0.174561;0.145447;0.175323;0.145447;
0.127106;0.147797;0.127899;0.147797;0.128662;0.147797;0.130219;0.148560;0.131775;0.149353;0.138763;0.151672;0.140320;0.152466;0.150452;0.154022;0.156677;0.154022;0.162109;0.154785;0.165985;0.155579;0.166779;0.155579;0.169098;0.155579;0.169098;0.156342;0.169891;0.156342;0.169891;0.157135;0.170654;0.157135;0.170654;0.157898;
0.179230;0.152466;0.179230;0.153229;0.178436;0.153229;
0.133331;0.098785;0.134094;0.098785;0.134888;0.098022;0.134094;0.096466;0.132538;0.097229;0.129425;0.096466;0.125549;0.095673;0.120117;0.094910;0.113892;0.094910;0.112335;0.094910;0.108429;0.094116;0.105347;0.094116;0.102234;0.094116;0.099121;0.094910;0.098328;0.095673;0.097565;0.096466;0.097565;0.097229;0.096771;0.097229;0.096771;0.098022;0.096008;0.098022;
0.095215;0.098785;0.094452;0.099579;0.093658;0.099579;0.093658;0.100342;0.094452;0.101135;0.095215;0.101135;0.095215;0.101898;0.094452;0.101135;0.094452;0.100342;0.093658;0.099579;0.093658;0.098785;0.093658;0.098022;0.092896;0.098022;0.092896;0.099579;0.092896;0.100342;0.092896;0.101898;0.092896;0.102692;0.093658;0.103455;0.093658;0.104218;0.093658;0.105011;0.094452;0.105011;
0.103760;0.108124;0.104553;0.108124;0.106110;0.108124;0.111542;0.108887;0.115448;0.109680;0.119324;0.109680;0.121674;0.110443;0.124786;0.111237;0.126343;0.112000;0.127106;0.112793;0.127106;0.113556;0.127106;0.114349;0.127899;0.114349;0.127899;0.115112;0.128662;0.115112;
0.106110;0.132233;0.106873;0.132233;0.107666;0.131470;
0.114655;0.136139;0.115448;0.135345;
0.069550;0.126801;0.068787;0.126801;0.068787;0.129120;0.068787;0.129913;0.068787;0.133026;0.068787;0.137665;0.068787;0.138458;0.069550;0.136902;0.069550;0.135345;
0.075012;0.138458;0.075012;0.139221;0.075775;0.139221;0.077332;0.138458;0.078125;0.138458;0.082001;0.138458;0.085114;0.138458;0.085876;0.138458;0.090546;0.139221;0.098328;0.140015;0.101440;0.140015;0.104553;0.140778;0.106873;0.140778;0.113098;0.143127;0.115448;0.145447;0.117767;0.147003;0.118561;0.147797;0.118561;0.148560;0.118561;0.147797;0.117767;0.147797;
0.119324;0.145447;0.120117;0.144684;0.120880;0.143890;
0.122437;0.141571;0.122437;0.142334;0.121674;0.141571;0.120880;0.143127;0.119324;0.145447;0.116211;0.148560;0.112335;0.151672;0.109222;0.156342;0.106873;0.160217;
0.104553;0.163330;0.101440;0.168793;0.098328;0.175781;0.096771;0.178894;0.096008;0.179688;0.096008;0.178894;0.097565;0.176575;0.098328;0.174225;
0.120117;0.147003;0.120117;0.145447;
0.120880;0.142334;0.120880;0.141571;0.120117;0.141571;0.120880;0.140778;0.122437;0.139221;0.123993;0.138458;0.125549;0.136902;0.127899;0.136902;0.128662;0.136902;0.130219;0.136902;0.131775;0.136902;0.133331;0.136902;0.134888;0.137665;0.134888;0.138458;0.134888;0.139221;
0.134094;0.142334;0.134888;0.142334;0.134888;0.143127;0.134888;0.143890;0.134094;0.143890;0.134094;0.144684;0.132538;0.147003;0.131775;0.147003;0.129425;0.148560;0.127106;0.150909;0.125549;0.153229;0.123230;0.156342;0.122437;0.157135;0.120880;0.160217;0.117767;0.164124;0.115448;0.167999;0.113892;0.171112;0.111542;0.174225;0.109985;0.176575;0.109222;0.178131;0.108429;0.179688;0.107666;0.181244;0.106873;0.182007;0.106873;0.182800;
0.106873;0.182007;0.106873;0.181244;
0.094452;0.179688;0.095215;0.179688;0.097565;0.178131;0.100677;0.177338;0.101440;0.177338;0.105347;0.178131;0.106110;0.178894;0.106110;0.179688;0.106873;0.179688;0.106873;0.180450;0.106873;0.181244;0.106873;0.180450;
0.097565;0.171112;
0.101440;0.164886;0.101440;0.164124;0.102997;0.164124;0.103760;0.164124;0.104553;0.164124;0.107666;0.164124;0.109222;0.164886;0.109222;0.165680;0.109985;0.165680;0.109985;0.166443;0.110779;0.167999;0.110779;0.168793;0.109222;0.170349;0.109222;0.171112;0.108429;0.172668;0.108429;0.174225;0.107666;0.177338;0.106873;0.178131;0.106873;0.178894;0.106873;0.179688;0.106873;0.180450;0.106873;0.179688;0.106110;0.176575;0.105347;0.176575;
0.098328;0.167999;0.097565;0.167999;0.096771;0.167999;0.095215;0.167999;0.096771;0.170349;0.097565;0.173462;0.098328;0.176575;0.098328;0.179688;0.099121;0.180450;0.099884;0.180450;0.100677;0.180450;0.101440;0.179688;0.101440;0.178894;
0.106110;0.177338;0.106110;0.178131;0.106873;0.178131;0.108429;0.176575;0.112335;0.172668;0.113098;0.171906;0.115448;0.169556;0.116211;0.167999;0.119324;0.165680;0.122437;0.162567;0.127106;0.157135;0.130219;0.154022;0.131775;0.151672;0.133331;0.150909;0.134094;0.150909;0.133331;0.150909;0.132538;0.150909;0.131775;0.151672;
0.119324;0.161011;0.118561;0.161804;0.119324;0.161804;0.122437;0.157898;0.124786;0.154785;0.128662;0.151672;0.131775;0.149353;0.132538;0.148560;0.134888;0.147003;0.135651;0.147003;0.136444;0.146240;0.137207;0.146240;0.137207;0.147003;0.137207;0.147797;
0.146545;0.144684;0.145782;0.144684;
0.146545;0.143890;
0.145782;0.143890;0.145782;0.143127;
0.144226;0.144684;0.143433;0.144684;0.142670;0.144684;0.141876;0.144684;
0.141876;0.144684;0.141876;0.145447;0.141876;0.144684;0.142670;0.144684;0.144989;0.143890;0.146545;0.143890;0.147339;0.143890;0.148895;0.143890;0.149658;0.143890;0.152008;0.143890;0.152771;0.143890;0.154327;0.144684;0.154327;0.145447;0.154327;0.146240;0.154327;0.147003;0.153564;0.147797;0.153564;0.148560;0.152771;0.150116;0.152771;0.150909;0.152008;0.152466;0.152008;0.153229;0.150452;0.157898;0.149658;0.160217;
0.144226;0.152466;0.144226;0.151672;0.144226;0.150909;0.144226;0.150116;0.142670;0.149353;0.141876;0.150116;0.141113;0.150909;0.140320;0.151672;0.140320;0.152466;0.140320;0.153229;0.139557;0.155579;0.139557;0.156342;0.138763;0.159454;0.138000;0.163330;0.136444;0.173462;0.135651;0.176575;0.134888;0.180450;0.134094;0.182800;0.134888;0.182007;0.134888;0.179688;0.135651;0.177338;0.136444;0.172668;0.137207;0.167236;0.138000;0.166443;
0.138763;0.154022;0.138763;0.151672;0.139557;0.150116;0.139557;0.149353;0.139557;0.150116;0.137207;0.157898;0.135651;0.164124;0.134094;0.169556;0.133331;0.173462;0.133331;0.174225;0.133331;0.175781;0.134094;0.175781;0.134888;0.175018;0.134888;0.173462;
0.137207;0.168793;0.136444;0.168793;0.136444;0.167999;0.138000;0.167236;0.138763;0.167236;0.143433;0.167236;0.145782;0.167999;0.146545;0.168793;0.147339;0.168793;0.147339;0.169556;0.147339;0.170349;0.146545;0.173462;0.146545;0.175781;0.145782;0.179688;0.145782;0.183563;0.144989;0.184357;0.144989;0.185120;0.144989;0.183563;
0.135651;0.178894;0.134888;0.178894;0.135651;0.180450;0.136444;0.181244;0.137207;0.182007;0.137207;0.182800;0.137207;0.183563;0.137207;0.184357;
0.138000;0.184357;0.137207;0.185120;0.138000;0.185120;0.139557;0.184357;0.141113;0.184357;0.142670;0.184357;0.142670;0.185120;0.142670;0.183563;0.142670;0.182800;
0.149658;0.162567;0.149658;0.164124;0.149658;0.167236;0.149658;0.167999;
0.161346;0.157135;0.164429;0.155579;0.171448;0.153229;
0.158997;0.149353;0.158234;0.150116;0.158997;0.150909;0.160553;0.153229;0.160553;0.154022;0.162109;0.158691;0.162872;0.168793;0.163666;0.178894;0.164429;0.184357;0.165222;0.186676;0.165985;0.187469;0.165222;0.187469;0.165222;0.186676;0.164429;0.185913;0.164429;0.185120;0.164429;0.184357;0.165222;0.184357;0.165985;0.185120;0.166779;0.185120;0.168335;0.185913;0.169098;0.185913;0.169891;0.185913;
0.168335;0.151672;0.167542;0.151672;0.167542;0.150909;0.169891;0.150116;0.170654;0.150116;0.171448;0.150116;0.171448;0.150909;0.171448;0.151672;0.171448;0.152466;0.171448;0.153229;0.172211;0.157898;0.173767;0.164886;0.174561;0.166443;0.175323;0.175018;0.175323;0.180450;0.175323;0.185120;0.175323;0.187469;0.175323;0.189026;0.175323;0.187469;0.174561;0.185120;0.174561;0.184357;
0.174561;0.180450;0.174561;0.182007;0.174561;0.184357;0.174561;0.187469;0.174561;0.188232;0.174561;0.189026;0.174561;0.188232;
0.118561;0.120575;0.116211;0.121338;0.115448;0.122131;0.113892;0.122894;0.113892;0.123688;
0.110779;0.128357;0.109985;0.129120;0.109222;0.129120;0.109985;0.129120;0.114655;0.126007;0.116211;0.124451;0.117004;0.124451;0.120880;0.121338;0.121674;0.120575;0.123993;0.119019;0.124786;0.118225;0.123230;0.119781;0.122437;0.120575;
0.123230;0.119019;0.123993;0.119019;0.125549;0.119019;0.127106;0.119019;0.129425;0.119019;0.133331;0.119019;0.138763;0.119019;0.142670;0.120575;0.146545;0.122894;0.148895;0.123688;0.150452;0.123688;0.151215;0.123688;0.150452;0.122894;0.148895;0.122894;
0.123993;0.122894;0.123230;0.122894;
0.120117;0.125244;0.118561;0.126007;0.117767;0.126801;0.117004;0.126801;0.117767;0.126007;0.118561;0.124451;0.119324;0.123688;0.119324;0.122894;0.120117;0.121338;0.120880;0.120575;0.122437;0.119781;0.123993;0.119781;0.124786;0.119781;0.125549;0.119781;0.126343;0.119781;0.127106;0.119781;0.128662;0.119781;0.130219;0.119781;0.131012;0.119781;0.132538;0.119781;0.134094;0.120575;0.136444;0.121338;0.139557;0.122894;0.142670;0.123688;0.145782;0.125244;0.148895;0.126007;0.151215;0.127563;0.152008;0.128357;0.152771;0.128357;0.153564;0.129120;0.153564;0.128357;
0.159760;0.127563;0.160553;0.127563;0.161346;0.127563;0.162109;0.127563;0.162872;0.127563;0.163666;0.127563;
0.158234;0.129120;0.159760;0.129120;0.160553;0.129120;0.162109;0.129120;0.162872;0.129120;0.165222;0.129120;0.165985;0.129120;0.168335;0.129120;0.169891;0.129913;0.172211;0.129913;0.172211;0.130676;0.173767;0.131470;0.175323;0.132233;0.176117;0.133026;0.176117;0.133789;
0.176117;0.133789;0.176880;0.134552;0.177673;0.135345;0.178436;0.135345;0.179993;0.136902;0.180786;0.136902;0.180786;0.137665;0.179993;0.138458;0.179230;0.139221;0.178436;0.140778;0.177673;0.142334;0.176880;0.143890;0.176117;0.146240;0.176117;0.147003;0.176117;0.146240;0.176880;0.144684;0.176880;0.143890;0.177673;0.142334;0.178436;0.141571;0.178436;0.140778;0.179230;0.140778;0.179230;0.141571;0.179230;0.142334;0.179230;0.143890;0.179230;0.146240;0.178436;0.148560;0.177673;0.150909;0.176880;0.152466;0.176117;0.153229;0.175323;0.153229;0.174561;0.153229;
0.119324;0.122894;0.120117;0.122131;0.118561;0.122131;0.117004;0.122894;0.114655;0.123688;0.113098;0.124451;0.112335;0.125244;0.112335;0.126007;0.112335;0.126801;0.112335;0.127563;0.112335;0.129120;0.112335;0.129913;0.112335;0.131470;0.112335;0.132233;0.112335;0.131470;0.112335;0.130676;0.112335;0.129120;0.111542;0.129120;
0.113098;0.126801;0.113098;0.127563;0.113892;0.127563;0.113892;0.126801;0.113892;0.126007;0.114655;0.126007;0.114655;0.125244;0.113892;0.125244;0.113892;0.126007;0.113098;0.126007;0.113098;0.126801;0.113098;0.127563;0.112335;0.127563;0.112335;0.128357;0.112335;0.129120;0.113098;0.129120;0.113892;0.129913;0.114655;0.129913;0.115448;0.129913;0.116211;0.129913;0.116211;0.130676;0.116211;0.131470;0.116211;0.132233;0.116211;0.131470;0.115448;0.130676;0.114655;0.130676;0.114655;0.129913;0.113892;0.129913;0.113098;0.129120;0.112335;0.128357;0.111542;0.128357;0.110779;0.127563;0.109222;0.126801;0.108429;0.126801;0.107666;0.126801;0.106873;0.126801;0.106110;0.126801;0.105347;0.126801;0.104553;0.126801;0.103760;0.126801;0.102997;0.126801;0.102234;0.126801;0.101440;0.126801;0.100677;0.126801;0.099884;0.126801;0.099121;0.126801;0.098328;0.126801;
0.082764;0.140778;0.082001;0.140778;0.081207;0.140778;0.080444;0.140778;0.078888;0.140778;0.078125;0.140778;0.078125;0.140015;0.078888;0.140015;0.079651;0.140015;0.080444;0.139221;0.082001;0.139221;0.082764;0.139221;0.084320;0.139221;0.085114;0.139221;0.086670;0.139221;0.088226;0.139221;0.090546;0.139221;0.092102;0.139221;0.094452;0.139221;0.096771;0.139221;0.098328;0.139221;0.100677;0.140015;0.102234;0.140778;0.104553;0.141571;0.106110;0.141571;0.107666;0.142334;0.108429;0.142334;0.109222;0.142334;0.109985;0.143127;0.110779;0.143127;
0.106110;0.140015;0.106873;0.140015;0.107666;0.140015;0.108429;0.140778;0.109222;0.140778;0.109222;0.141571;0.109985;0.142334;0.110779;0.143127;0.111542;0.143127;0.112335;0.143127;0.113098;0.143127;
0.113892;0.141571;0.115448;0.140778;0.116211;0.140015;0.117004;0.139221;0.117767;0.138458;0.117767;0.137665;0.118561;0.137665;0.118561;0.136902;
0.113098;0.143890;0.112335;0.143890;0.113098;0.143890;0.117767;0.145447;0.118561;0.146240;0.119324;0.147003;0.119324;0.147797;
0.127899;0.138458;0.127899;0.137665;0.127899;0.136902;0.127106;0.136902;0.126343;0.137665;0.125549;0.138458;0.123993;0.139221;0.122437;0.140778;0.121674;0.142334;0.120117;0.143890;0.118561;0.145447;0.117767;0.146240;0.117004;0.147797;0.116211;0.150116;0.115448;0.150116;0.114655;0.151672;0.114655;0.152466;0.113892;0.152466;0.113892;0.153229;0.113098;0.153229;0.113098;0.154022;0.113892;0.154022;0.113892;0.153229;
0.118561;0.141571;0.118561;0.142334;0.117767;0.142334;0.117004;0.142334;0.117004;0.143127;0.116211;0.143127;0.117004;0.143127;0.117767;0.142334;0.119324;0.141571;0.121674;0.140778;0.123993;0.140015;0.125549;0.140015;0.127106;0.140015;0.127899;0.140015;0.128662;0.140015;0.127899;0.140015;
0.125549;0.141571;0.126343;0.141571;0.128662;0.142334;0.129425;0.142334;
0.134888;0.146240;0.134094;0.146240;0.134094;0.147003;0.134888;0.148560;0.134094;0.150116;0.133331;0.151672;0.133331;0.153229;0.132538;0.154022;0.131775;0.154022;0.131775;0.153229;0.132538;0.152466;0.133331;0.152466;0.133331;0.151672;0.131775;0.151672;0.131012;0.152466;0.129425;0.153229;0.128662;0.154022;0.127899;0.154785;0.126343;0.155579;0.123230;0.158691;0.122437;0.160217;0.121674;0.161804;0.119324;0.164886;0.118561;0.165680;0.118561;0.166443;0.117767;0.166443;0.117767;0.167236;0.118561;0.166443;
0.110779;0.154785;0.110779;0.154022;0.109985;0.154785;0.108429;0.157135;0.107666;0.157135;0.106873;0.158691;0.104553;0.161011;0.102997;0.163330;0.101440;0.165680;0.099884;0.167999;0.098328;0.170349;0.098328;0.171112;0.098328;0.171906;0.098328;0.172668;0.098328;0.175018;0.098328;0.175781;0.098328;0.176575;0.098328;0.177338;0.098328;0.178894;0.098328;0.179688;0.098328;0.180450;0.099121;0.180450;0.099121;0.179688;0.099121;0.178894;0.099121;0.178131;0.099121;0.177338;0.099884;0.178131;0.100677;0.179688;0.101440;0.181244;0.102234;0.182007;0.103760;0.182007;0.104553;0.182007;0.104553;0.181244;0.105347;0.180450;0.105347;0.179688;0.106110;0.178131;0.106873;0.176575;0.108429;0.174225;0.111542;0.170349;0.113098;0.168793;0.116211;0.165680;0.117767;0.164124;0.120117;0.163330;
0.112335;0.172668;0.112335;0.173462;0.111542;0.174225;0.112335;0.173462;0.112335;0.172668;0.113892;0.171112;0.114655;0.170349;0.116211;0.168793;0.117004;0.167236;0.118561;0.165680;0.119324;0.164886;0.120880;0.164124;0.121674;0.163330;0.122437;0.161804;0.123993;0.160217;0.124786;0.158691;
0.128662;0.154022;0.127899;0.154785;0.127106;0.154785;0.127899;0.154022;0.129425;0.153229;0.131012;0.153229;0.133331;0.153229;0.135651;0.153229;0.137207;0.153229;0.138763;0.153229;0.138000;0.153229;
0.133331;0.153229;0.132538;0.153229;0.131775;0.153229;0.132538;0.153229;0.134094;0.153229;0.135651;0.153229;0.136444;0.154022;0.137207;0.154022;0.138000;0.154785;
0.145782;0.144684;0.143433;0.146240;0.141876;0.148560;0.140320;0.150116;0.139557;0.152466;0.139557;0.153229;0.138763;0.154785;0.138763;0.157135;0.138000;0.161011;0.137207;0.161804;0.137207;0.164124;0.136444;0.165680;0.136444;0.167236;0.134888;0.171112;0.134094;0.173462;0.134094;0.175781;0.134094;0.178894;0.134094;0.182007;0.134094;0.182800;0.134094;0.180450;0.134094;0.177338;0.134888;0.173462;0.134888;0.170349;0.135651;0.165680;0.136444;0.163330;0.136444;0.164886;0.136444;0.171112;0.135651;0.177338;0.135651;0.179688;0.135651;0.181244;0.135651;0.182800;0.136444;0.184357;0.137207;0.186676;0.138000;0.187469;0.138763;0.187469;0.139557;0.187469;0.140320;0.187469;0.141876;0.186676;0.142670;0.186676;0.142670;0.185913;0.143433;0.185120;0.143433;0.184357;0.143433;0.183563;0.143433;0.182800;0.144226;0.179688;0.145782;0.177338;0.147339;0.173462;0.148102;0.171906;
0.143433;0.182007;0.142670;0.182007;0.142670;0.179688;0.142670;0.177338;0.142670;0.175018;0.144226;0.171112;0.144989;0.167236;0.147339;0.164124;0.148895;0.160217;0.152008;0.154785;0.153564;0.150909;0.154327;0.150116;0.154327;0.149353;0.155121;0.149353;0.155121;0.150116;0.154327;0.152466;0.153564;0.153229;
0.151215;0.157135;0.151215;0.157898;0.150452;0.157898;0.150452;0.158691;0.150452;0.157898;0.150452;0.157135;0.151215;0.155579;0.152008;0.154785;0.152771;0.153229;0.153564;0.153229;0.154327;0.152466;0.154327;0.151672;0.155121;0.151672;0.155121;0.150909;0.155121;0.151672;0.154327;0.151672;0.155121;0.150909;0.155884;0.150116;0.155884;0.149353;0.156677;0.149353;0.156677;0.148560;
0.145782;0.141571;0.146545;0.141571;0.148895;0.141571;0.150452;0.142334;0.152008;0.143127;0.152771;0.144684;0.153564;0.146240;
0.157440;0.154022;0.157440;0.154785;0.156677;0.154785;
0.154327;0.155579;0.152771;0.156342;0.152771;0.155579;0.153564;0.154785;0.153564;0.154022;0.155121;0.152466;0.155884;0.152466;0.156677;0.152466;0.157440;0.152466;0.158234;0.153229;0.158997;0.154022;0.159760;0.155579;0.160553;0.157135;0.160553;0.158691;0.161346;0.160217;0.161346;0.161804;0.161346;0.161011;0.160553;0.160217;0.159760;0.158691;0.159760;0.157898;0.159760;0.157135;0.159760;0.156342;0.160553;0.156342;0.160553;0.157135;0.161346;0.158691;0.162109;0.159454;0.162872;0.161804;0.163666;0.164886;0.164429;0.169556;0.165222;0.173462;0.165222;0.177338;0.165985;0.180450;0.165985;0.182800;0.166779;0.183563;0.167542;0.184357;0.167542;0.185120;0.168335;0.185913;0.169098;0.186676;0.169098;0.187469;0.169891;0.188232;0.170654;0.188232;0.171448;0.189026;0.172211;0.189026;0.173004;0.188232;0.173767;0.187469;0.174561;0.186676;0.174561;0.185913;0.174561;0.185120;0.174561;0.183563;0.174561;0.182800;0.174561;0.182007;0.174561;0.181244;0.175323;0.179688;0.175323;0.175781;0.175323;0.174225;0.175323;0.173462;
0.177673;0.143127;0.177673;0.141571;0.177673;0.142334;0.176880;0.144684;0.176117;0.147797;0.175323;0.154785;0.174561;0.157898;0.174561;0.162567;0.173767;0.165680;0.173767;0.166443;0.174561;0.167236;0.174561;0.166443;0.174561;0.164886;0.175323;0.164124;0.175323;0.162567;0.175323;0.160217;0.175323;0.157898;0.176117;0.155579;0.176880;0.153229;0.176880;0.151672;0.176880;0.150909;0.176117;0.152466;0.175323;0.154022;0.174561;0.157135;0.174561;0.161011;0.174561;0.164124;0.173767;0.171112;0.173767;0.173462;0.173767;0.176575;0.173767;0.178131;0.173767;0.179688;0.173767;0.180450;0.173767;0.179688;0.173767;0.178894;0.173767;0.176575;0.173767;0.173462;0.173767;0.171112;0.173767;0.170349;0.173767;0.171112;0.173767;0.171906;0.173767;0.174225;0.173767;0.177338;0.173767;0.180450;0.173767;0.182800;0.173767;0.185120;0.173767;0.187469;0.173767;0.186676;0.173767;0.185120;
0.154327;0.151672;0.154327;0.152466;0.155121;0.152466;0.154327;0.152466;0.154327;0.153229;0.154327;0.154022;0.154327;0.154785;0.154327;0.155579;0.154327;0.156342;0.153564;0.156342;0.153564;0.157135;0.153564;0.156342;0.154327;0.155579;0.154327;0.154785;0.154327;0.154022;0.154327;0.153229;0.155121;0.153229;0.155121;0.151672;0.155121;0.152466;0.155121;0.154022;0.155121;0.154785;0.154327;0.156342;0.153564;0.158691;0.152008;0.161804;0.151215;0.166443;0.150452;0.167999;0.149658;0.170349;0.148895;0.171112;
0.152008;0.160217;0.152008;0.159454;0.152771;0.158691;0.152771;0.157135;0.152771;0.156342;0.152771;0.155579;0.153564;0.154785;0.153564;0.155579;0.153564;0.157135;0.152771;0.157898;0.152771;0.160217;0.151215;0.164124;0.149658;0.167999;0.148102;0.171906;0.147339;0.173462;0.147339;0.175018;0.146545;0.175018;0.148102;0.171906;0.148895;0.168793;0.150452;0.164886;0.152008;0.160217;0.152771;0.157135;0.153564;0.155579;0.154327;0.155579;0.154327;0.157898;0.152771;0.163330;0.150452;0.169556;0.148895;0.174225;0.147339;0.177338;0.146545;0.178894;
